      1140.1350       630.3643        86.1665       936.4345
       722.4478       662.4453        73.9111      -243.7560
      1329.5360      -662.4450       -73.9111       843.7562
       698.1054      -225.2920       294.6210       575.8264
       837.2158       -18.1512       812.5626       148.7472
      1214.7690        18.1512      -812.5630       451.2526
      1038.6370       -25.5675      -961.4940       368.0047
       961.0429      -128.0940       749.3521       572.2324
      1090.9420       128.0939      -749.3520        27.7675
       272.0859      -232.5520       -17.1356       -37.9431
       829.5040       795.8328       146.7476       122.3730
      1222.4790      -795.8330      -146.7480       477.6270
      1036.6000      -925.6130       -17.3932       446.3898
      1073.8080       118.3458      -450.8770       957.8903
       978.1751      -118.3460       450.8767      -357.8900
       251.2915       -93.6202       -28.4022       188.0402
      1008.6330       471.8452       486.0802       734.9921
      1043.3500      -471.8450      -486.0800      -134.9920
       486.0403        45.1579      -459.2240        71.3606
       722.4675       617.6447      -250.7450      -243.6890
      1329.5160      -617.6450       250.7451       843.6890
       502.0300        26.2828      -110.4590       470.0268
      1034.3210      -364.5580      -491.5600       822.8427
      1017.6630       364.5580       491.5596      -222.8430
       798.5404       554.9038       543.3994      -127.4710
      1027.6290      -230.2810      -587.2370       799.9548
      1024.3540       230.2812       587.2366      -199.9550
       251.2893      -133.5190        10.5170       164.2908
       752.6911       321.3626       652.1978      -140.3250
      1299.2920      -321.3630      -652.1980       740.3250
       765.7529        38.2047      -668.3230       346.4767
       972.9141       119.1696      -733.8800       612.8322
      1079.0690      -119.1700       733.8803       -12.8322
       616.3286      -331.5060       418.5620      -276.6830
       819.1536       610.8328       521.6458        86.9752
      1232.8311      -610.8330      -521.6460       513.0247
       476.4946      -345.1220      -261.7260      -145.6730
       954.6643       759.4459      -115.9700       550.4180
      1097.3190      -759.4460       115.9694        49.5820
       900.0123      -841.9970       287.8286        -1.2130
       996.9661      -244.3820      -657.9160       695.0886
      1055.0170       244.3816       657.9160       -95.0887
       859.3439       387.6701       725.1220      -210.1550
       829.1146       556.7528      -587.0180       121.0418
      1222.8690      -556.7530       587.0175       478.9583
       927.9520      -627.3270       322.1730       587.8297
       983.1691       700.8767      -193.3840       647.9035
      1068.8140      -700.8770       193.3834       -47.9035
       888.4738      -836.9020       261.4679        48.9715
       904.2241      -732.0540       347.3937       377.9136
      1147.7600       732.0540      -347.3940       222.0863
       317.8978       159.8338       231.5507        60.6595
       923.6326        14.0611      -798.3040       444.2900
      1128.3521       -14.0611       798.3037       155.7098
       574.2371      -386.1010       397.7395        65.2772
       808.6892       662.3491       440.9476        51.1868
      1243.2950      -662.3490      -440.9480       548.8131
       268.2717       100.2164        57.2861       201.0666
       736.4390        97.5210      -690.0980      -195.9070
      1315.5450       -97.5210       690.0983       795.9069
       808.1677      -323.5800       249.8789       683.9409
      1094.6570       282.4671       202.5639      1029.1930
       957.3259      -282.4670      -202.5640      -429.1940
       418.2565       -95.9363       276.3895      -266.6960
       975.1068       124.6793      -729.5620       620.3311
      1076.8760      -124.6790       729.5621       -20.3311
       630.0607        22.2273       491.9862      -369.0730
      1104.7841      -102.6140      -245.1160      1063.8220
       947.2006       102.6136       245.1161      -463.8230
       509.7437       -65.9270       469.8591      -128.4830
       832.8325      -594.5970       551.3223       133.7561
      1219.1510       594.5974      -551.3220       466.2438
       416.8409         3.3209      -390.9530       -51.8071
       671.4553       503.5815       -64.7458      -418.1490
      1380.5291      -503.5820        64.7458      1018.1500
      1213.3900      -659.6150         5.4740      1009.4430
      1007.7890      -155.2480      -661.3210       732.1019
      1044.1960       155.2480       661.3212      -132.1020
       316.7929      -272.4300        80.5071       -37.9681
       694.8760      -526.3420      -270.7790      -338.0510
      1357.1080       526.3422       270.7793       938.0507
       203.0084      -146.5450         6.3696        38.4641
      1019.6430      -585.0110       286.7752       772.6422
      1032.3420       585.0112      -286.7750      -172.6420
       527.0985       116.2043      -473.5350      -147.9090
       852.3820      -755.3690      -312.2660       200.6154
      1199.6021       755.3687       312.2656       399.3844
       822.8604       505.7825       568.8566       281.9017
      1028.4540      -341.6530       527.5620       802.7786
      1023.5300       341.6524      -527.5620      -202.7790
       507.2427       -45.9286      -468.2450       133.1002
       663.9735      -122.8090      -458.9760      -443.7370
      1388.0100       122.8093       458.9764      1043.7371
       985.3890        51.0355       669.7213       708.2681
      1023.2360       421.9343      -484.4020       784.9353
      1028.7460      -421.9340       484.4020      -184.9350
       472.4986        34.3923       236.6970      -384.4860
       769.7700       299.5841       691.2802       -81.9156
      1282.2130      -299.5840      -691.2800       681.9155
      1035.1560      -521.5260      -584.3680       663.2166
       719.7922       437.5414       494.4840      -252.8380
      1332.1920      -437.5410      -494.4840       852.8383
       424.6328        38.1455      -391.2770        86.8525
      1071.7390      -395.9370      -263.8110       950.8137
       980.2443       395.9374       263.8111      -350.8140
       391.2088       275.2113      -235.0760       -61.8507
       888.8502      -800.2120       160.1728       325.3359
      1163.1340       800.2119      -160.1730       274.6640
       617.2949       569.8485       172.2135       -91.9314
       946.6019      -765.4610      -136.1670       522.8447
      1105.3831       765.4608       136.1672        77.1553
       639.3549       509.1892      -166.6220       321.7477
       865.1348         2.0920      -818.8950       244.2292
      1186.8490        -2.0920       818.8950       355.7708
       950.6978       227.4165       857.0241       315.2789
      1018.2450      -520.9510      -396.9880       767.8673
      1033.7380       520.9506       396.9877      -167.8670
       774.5073       391.0137       595.3468      -272.6080
       791.2902       430.8156      -649.8090        -8.3170
      1260.6930      -430.8160       649.8093       608.3170
       990.3865      -390.0350       809.4730       394.0492
       865.5427       766.7650      -287.5540       245.6244
      1186.4420      -766.7650       287.5541       354.3754
       379.3092       -23.4627       350.6777        46.1875
      1033.4730       -95.0156      -607.0560       819.9423
      1018.5100        95.0156       607.0557      -219.9420
       790.0075       -78.2692       696.1649      -339.2980
       812.0507       312.6234       734.5385        62.6832
      1239.9330      -312.6230      -734.5390       537.3167
       818.2321      -161.5640      -777.1070       145.9078
       831.8535      -535.6550       608.1367       130.4084
      1220.1300       535.6553      -608.1370       469.5914
       791.3355       109.8311      -578.9340       510.6545
       668.6118        36.3681       494.3951      -427.8740
      1383.3710       -36.3681      -494.3950      1027.8740
      1167.6610       -28.4004      -688.0810       933.2498
       942.7213      -306.9380       718.7702       509.5736
      1109.2620       306.9378      -718.7700        90.4264
       720.4016       124.4525      -570.2930       400.0495
       779.4559       116.5270      -757.2160       -48.7900
      1272.5270      -116.5270       757.2158       648.7899
       430.4269      -226.5070       -18.3571       339.7172
       782.4899       584.6127       500.8252       -38.4137
      1269.4940      -584.6130      -500.8250       638.4136
       912.6864      -596.9310      -144.9710       661.3894
       936.6458      -787.4600         8.5955       488.7952
      1115.3380       787.4603        -8.5955       111.2046
       309.3028        39.5003      -273.8680       -29.7903
       807.7731      -416.4480       677.1577        48.0542
      1244.2111       416.4478      -677.1580       551.9458
       719.9597       587.3353      -351.0040       178.7696
       699.3046      -600.9750        73.2907      -322.9060
      1352.6801       600.9746       -73.2907       922.9055
      1146.1890       458.4396        17.3619      1041.6650
       835.1016       116.6360       803.4594       141.5164
      1216.8831      -116.6360      -803.4590       458.4834
       206.2447        11.2018       128.1537        88.1539
      1066.1660      -277.9920       415.9898       931.7559
       985.8168       277.9919      -415.9900      -331.7560
       276.4182      -231.2530       -66.4640        17.1681
       845.8308       227.4996      -783.3890       178.2102
      1206.1541      -227.5000       783.3886       421.7897
       702.8837      -401.7750       313.2442       465.0629
       928.0446       285.5679      -741.9380       459.3790
      1123.9390      -285.5680       741.9376       140.6208
       743.5200      -259.0180       517.6359       446.7302
       841.5911      -763.1590      -284.3350       163.7104
      1210.3920       763.1586       284.3352       436.2894
       796.3588       641.0390      -111.2710       438.9284
       934.7581       606.2977       505.2796       482.3396
      1117.2250      -606.2980      -505.2800       117.6603
       324.4229       -69.8669        55.0846       281.2785
       781.1182       495.1698      -587.2630       -43.1051
      1270.8650      -495.1700       587.2628       643.1051
       944.5902      -280.4800       759.3353       467.7341
       671.1201       238.9382       446.4129      -419.2960
      1380.8640      -238.9380      -446.4130      1019.2960
       590.0866       266.6104      -247.0040       444.8521
      1038.1021       491.0014      -346.1830       835.7709
      1013.8820      -491.0010       346.1824      -235.7710
       509.0393         4.6818       440.1047      -217.2330
       962.8167      -703.7050       281.3688       578.2991
      1089.1660       703.7050      -281.3690        21.7008
       552.8186       258.4964      -394.2000      -255.2990
      1027.1860       594.6052      -214.0880       798.4384
      1024.7980      -594.6050       214.0879      -198.4390
       521.2454      -407.1900      -251.3990      -156.4460
       841.9531       387.7446      -716.3200       164.9486
      1210.0310      -387.7450       716.3198       435.0512
       637.2075      -350.2860       147.6938       493.2578
      1094.7980      -243.3340      -246.8330      1029.6750
       957.1854       243.3343       246.8327      -429.6750
       412.5434      -248.1390        54.0672      -295.7690
       879.2128      -510.7740       639.0811       292.3760
      1172.7700       510.7739      -639.0810       307.6239
       386.1416       109.1202      -245.4290      -242.3750
       869.8657       269.3392      -773.3650       260.4088
      1182.1190      -269.3390       773.3646       339.5911
       196.6911       -53.8101       -78.1652      -107.0760
       854.4072      -813.3990       -84.2831       207.5411
      1197.5770       813.3989        84.2831       392.4588
       537.3494       288.0101       404.9431       153.6186
      1048.3970      -554.4000      -122.2640       870.9843
      1003.5850       554.3997       122.2641      -270.9840
       379.8059       197.1118       175.3318       237.5738
      1040.8170      -514.7110      -293.3050       845.0625
      1011.1660       514.7108       293.3052      -245.0630
       723.8884       688.0648        80.1929      -161.0390
       989.0645      -544.1750      -466.4690       668.0654
      1062.9200       544.1751       466.4692       -68.0655
       401.0545       -35.3524       311.0127       211.3034
       960.4226       717.5983      -253.4180       570.1112
      1091.5620      -717.5980       253.4176        29.8888
       631.6749      -522.9120       -40.5574       325.1375
       877.7147      -696.3480       429.8277       287.2525
      1174.2700       696.3479      -429.8280       312.7474
       294.1734      -128.1040      -201.8340       105.7041
       724.3311      -169.1660       649.2322      -237.3160
      1327.6520       169.1660      -649.2320       837.3159
       225.0104      -176.1100       -35.6457       -11.2813
      1047.7200      -471.5930       320.1802       868.6699
      1004.2630       471.5928      -320.1800      -268.6700
       500.5741        27.7878      -473.4300       -86.3123
       851.6112       798.0125      -176.0830       197.9790
      1200.3730      -798.0130       176.0827       402.0209
       816.2258      -476.6400       241.9658       601.8922
       855.1749      -794.2140      -195.3480       210.1672
      1196.8080       794.2141       195.3482       389.8327
       536.5413       168.4644       387.0571       302.4338
       678.0643       521.2949       115.5375      -395.5470
      1373.9200      -521.2950      -115.5380       995.5465
       656.8054      -134.1100      -415.5020       471.7510
       772.4548      -729.2920      -203.2540       -72.7336
      1279.5300       729.2924       203.2537       672.7335
       944.9199       848.7286        84.3339       383.6720
       964.8182       360.5877      -663.5060       585.1442
      1087.1660      -360.5880       663.5059        14.8558
       548.6271       -78.8282       373.3052       370.4107
       759.7089      -460.4280       577.4215      -116.3240
      1292.2750       460.4280      -577.4220       716.3239
       865.0966       430.4964      -151.3370       722.4577
       776.9688      -639.1330      -416.7600       -57.2961
      1275.0150       639.1334       416.7604       657.2960
       606.5059         5.5956       388.4142       445.7976
       970.8585      -338.6230       665.3483       605.8015
      1081.1250       338.6228      -665.3480        -5.8015
       485.7907       389.8263      -119.7590       226.8672
       870.9249      -311.5230      -757.3200       264.0314
      1181.0580       311.5230       757.3203       335.9685
       616.0375       -77.1293       369.0697       468.1068
       812.8660       -92.1939      -793.5670        65.4718
      1239.1180        92.1938       793.5667       534.5281
       499.6048      -212.8270       430.1424       -32.7154
      1086.1660       164.9207       366.1130      1000.1510
       965.8179      -164.9210      -366.1130      -400.1510
       633.9193       -25.3688      -587.1330      -195.6220
       895.2031      -699.8240       415.8908       347.0625
      1156.7810       699.8244      -415.8910       252.9373
       206.4622      -105.2370       -55.8237      -101.0870
       714.2172       645.8834        28.1390      -271.9050
      1337.7660      -645.8830       -28.1390       871.9047
       887.5607      -368.8990      -347.0930       716.2313
       787.8112      -720.6250       287.6129       -20.2151
      1264.1720       720.6245      -287.6130       620.2150
      1080.6350       863.9592      -173.3640       610.7974
       977.1958       415.5880      -608.4870       627.4749
      1074.7880      -415.5880       608.4871       -27.4750
       292.7539       213.5955       144.0811       -33.2493
      1075.6090       456.3847        32.2950       964.0485
       976.3745      -456.3850       -32.2950      -364.0490
       736.9567      -657.7580      -127.1060      -275.8390
       633.0385      -163.3870      -232.0310      -549.5340
      1418.9460       163.3874       232.0308      1149.5341
       579.7694       142.2723      -267.4680       475.5368
       940.0581      -779.2570       -88.2388       500.4649
      1111.9260       779.2567        88.2388        99.5350
       586.9885       387.3807       419.7189       -10.5277
       659.1196      -144.2340       428.3785      -460.3370
      1392.8640       144.2339      -428.3790      1060.3370
       595.3651      -290.3790      -296.8380       404.7347
       779.9213      -715.2740       276.0737       -47.1980
      1272.0620       715.2736      -276.0740       647.1979
       733.4196       442.4146      -512.5470       247.4920
      1093.2670       354.1405        46.1261      1024.4380
       958.7163      -354.1410       -46.1262      -424.4390
       603.5068       -50.4134      -169.8090      -560.9160
       943.8898       522.9630      -579.1950       513.5698
      1108.0930      -522.9630       579.1951        86.4302
       215.0693       -36.3360      -162.8950       -13.5235
       762.0366       -77.0542       738.1074      -108.3640
      1289.9470        77.0542      -738.1080       708.3638
       956.8557       130.5440      -433.5100       832.0957
       677.0678      -317.0630       424.8648      -398.9550
      1374.9160       317.0628      -424.8650       998.9547
       367.9490      -232.4450      -151.0610       200.7969
       963.8995      -744.3980      -134.2790       582.0023
      1088.0840       744.3978       134.2785        17.9976
       846.8889       767.7551       284.3944      -169.3390
      1032.4480       -98.5808       609.4598       816.4404
      1019.5340        98.5808      -609.4600      -216.4410
       248.2841       100.3974       152.9207       -99.8183
       846.2470      -420.7690      -699.0010       179.6338
      1205.7371       420.7687       699.0009       420.3662
       868.6688       510.3552       683.1743        95.8067
       803.0454      -784.1460      -103.7470        31.8858
      1248.9380       784.1461       103.7472       568.1141
       659.4086       596.1311      -220.2080       112.8677
       810.2365      -694.2790      -391.2200        56.4785
      1241.7480       694.2788       391.2203       543.5214
       480.6749       404.8277       180.4129      -128.0520
       666.0692       158.2359       458.0390      -436.5700
      1385.9150      -158.2360      -458.0390      1036.5690
       545.1436       297.7146      -238.9860       364.9884
      1009.6900      -674.1290        35.6434       738.6051
      1042.2930       674.1287       -35.6434      -138.6050
       602.6229       410.9465       260.9059      -328.6160
      1047.2130      -434.0210       372.1393       866.9365
      1004.7700       434.0212      -372.1390      -266.9360
       778.0886       651.0059      -347.7690      -206.0420
       663.5770      -342.0910       327.0842      -445.0930
      1388.4060       342.0907      -327.0840      1045.0930
      1230.5090       497.7250      -347.9410      1061.6700
       830.7338      -504.4160       633.5963       126.5791
      1221.2500       504.4158      -633.5960       473.4208
      1057.9320       557.5869      -780.4020       425.5268
       685.8220      -562.0050       -10.6434      -369.0160
      1366.1610       562.0045        10.6434       969.0156
       705.6182        41.9765       254.4790       642.7741
       719.4641       199.8115       628.4830      -253.9610
      1332.5200      -199.8120      -628.4830       853.9605
       424.7821       184.0213        27.2054       357.2380
       929.3153      -384.3620      -694.7190       463.7250
      1122.6680       384.3620       694.7194       136.2749
       880.0197       262.1292       757.9796       336.1145
       917.9470      -797.1410        92.1004       424.8456
      1134.0360       797.1409       -92.1004       175.1544
       474.3637       332.7656       298.4389       -83.6972
       643.2211      -167.7660       320.0700      -514.7100
      1408.7620       167.7662      -320.0700      1114.7090
       210.8283       144.2588        71.6052       -17.1409
       698.2921       -30.5642      -601.6190      -326.3680
      1353.6920        30.5642       601.6187       926.3679
       573.1392       364.0248       130.4895       400.9114
       797.3590       251.4102       744.4478        12.4379
      1254.6250      -251.4100      -744.4480       587.5620
       930.0098      -402.3600      -770.7000       301.3797
       806.8922      -705.3210      -365.1740        45.0410
      1245.0920       705.3209       365.1734       554.9589
      1028.7500       827.4971       445.8576       395.6896
       960.2650      -635.7880      -418.6330       569.5720
      1091.7180       635.7877       418.6330        30.4279
       472.3504        41.8483       401.2861       205.2223
       942.6337      -312.9950       716.2512       509.2739
      1109.3500       312.9949      -716.2510        90.7260
       941.0593       285.6734      -875.8450       136.6091
       728.0695      -195.8740      -650.4520      -224.5300
      1323.9150       195.8735       650.4523       824.5300
       364.5179       318.2986       107.0457        43.4002
       724.7482       407.3577      -534.2840      -235.8890
      1327.2350      -407.3580       534.2838       835.8889
       998.4949      -146.8250       349.5575       913.7982
       917.4611         9.2061      -802.7130       423.1838
      1134.5220        -9.2062       802.7133       176.8161
       359.6565       264.9549        78.0360       186.6685
       734.2728       632.1041       282.9255      -203.3150
      1317.7120      -632.1040      -282.9260       803.3153
       997.4520      -620.9920        35.1869       768.0006
       909.3436      -431.7460      -682.5870       395.4223
      1142.6400       431.7460       682.5872       204.5776
       571.4851       -61.0871       430.5596       345.3478
       764.6768       255.0738      -701.1310       -99.3340
      1287.3070      -255.0740       701.1304       699.3339
       851.3812      -442.7000       643.8336       310.0456
       925.0432       272.4812      -749.3590       449.1145
      1126.9410      -272.4810       749.3585       150.8854
       556.2003       217.9062       458.9811       181.6459
       750.0797      -639.9170      -335.6070      -149.2560
      1301.9050       639.9168       335.6065       749.2559
       373.1272      -124.7930       225.3108       233.8134
       732.2276      -687.5410        31.5794      -210.3100
      1319.7560       687.5411       -31.5794       810.3098
      1111.3280       823.0358       103.2272       727.1807
       887.5864        28.0863       815.9376       321.0140
      1164.3970       -28.0863      -815.9380       278.9859
       980.7813       -77.2119      -856.8890       451.1040
       669.9755      -433.1710      -252.7970      -423.2100
      1382.0090       433.1711       252.7971      1023.2100
      1190.7930       299.8767       377.3581      1080.4840
       859.0065      -733.9060      -362.2250       223.2711
      1192.9780       733.9061       362.2253       376.7289
       379.6040        90.7913      -132.0980       316.5271
       961.0568      -559.5120       514.6406       572.2807
      1090.9270       559.5117      -514.6410        27.7193
       524.5075        -0.7327      -495.0300       108.7934
       780.1687       269.4612       718.1143       -46.3525
      1271.8160      -269.4610      -718.1150       646.3524
       356.4742       222.9062       -65.7779       234.1858
       935.6074        48.2739       786.9893       485.2438
      1116.3760       -48.2739      -786.9890       114.7562
       785.1469        89.7751      -662.5150       388.9129
       898.8085      -767.3170       267.7710       359.3929
      1153.1760       767.3170      -267.7710       240.6071
       531.6469       389.6198      -222.8330      -250.9450
       807.3914      -330.3240       722.7479        46.7486
      1244.5930       330.3237      -722.7480       553.2514
       736.2913       547.6384      -304.9650       361.9342
       835.3118       804.8317      -107.4420       142.2355
      1216.6710      -804.8320       107.4423       457.7644
       753.2874      -454.4990      -179.0590       557.3093
       752.3253       -45.0237      -725.0560      -141.5760
      1299.6591        45.0237       725.0557       741.5758
       761.3555      -317.8790       563.1942       378.4320
       763.1171      -678.1780       305.3687      -104.6680
      1288.8660       678.1779      -305.3690       704.6682
       334.6400      -130.9300       -40.2034       273.8761
      1088.8750       350.2300      -160.7840      1009.4160
       963.1093      -350.2300       160.7841      -409.4160
       473.4266        71.2051       -86.7340      -439.6850
       914.7631       756.8973       272.6180       413.9572
      1137.2200      -756.8970      -272.6180       186.0428
       392.5592       -44.2123      -125.3090       343.8442
      1072.2760      -377.2600       285.8262       952.6475
       979.7081       377.2604      -285.8260      -352.6480
       352.7723      -124.4320      -300.3620        23.0415
       659.6400       437.8670       122.0904      -458.5570
      1392.3430      -437.8670      -122.0900      1058.5570
      1228.5770      -359.0630      -238.5350      1142.5240
      1066.4320      -434.6890      -245.4630       932.6591
       985.5526       434.6890       245.4626      -332.6590
       227.1329      -177.6100         1.7647        42.7109
      1040.9020      -449.8300       385.0924       845.3510
      1011.0810       449.8299      -385.0920      -245.3510
       333.7510        13.6074      -193.1700       235.9515
      1078.8480       262.9910       354.4885       975.1265
       973.1353      -262.9910      -354.4890      -375.1270
       283.1831       223.3083        49.2198       -98.4204
       962.3970       707.4901       273.2710       576.8637
      1089.5870      -707.4900      -273.2710        23.1362
       913.6367      -825.8980      -341.1890       134.1562
       659.6104       194.5019      -410.6940      -458.6590
      1392.3740      -194.5020       410.6943      1058.6591
       596.6586      -404.0370       -11.5900       417.6176
       729.0518       459.0309       503.6600      -221.1710
      1322.9320      -459.0310      -503.6600       821.1712
       823.0181       -61.7459      -606.8310       535.8031
       936.2202       362.5851       699.5166       487.3398
      1115.7640      -362.5850      -699.5170       112.6602
       854.7152      -491.5680      -676.6690      -113.1450
       717.5585      -633.8250      -164.5910      -260.4780
      1334.4260       633.8253       164.5912       860.4774
       390.8731       233.6076      -257.3000       117.4263
      1008.7290       324.6411       594.3347       735.3170
      1043.2550      -324.6410      -594.3350      -135.3170
       771.4744      -403.5100      -631.8540       122.0484
       685.7484       427.7727      -364.2610      -369.2680
      1366.2350      -427.7730       364.2604       969.2677
      1235.5680      -397.0410       401.3085      1090.7440
       899.6193      -712.9840      -389.3430       362.1655
      1152.3640       712.9843       389.3424       237.8343
       913.9434       714.7855       305.7998       461.1329
      1036.3380       -21.4848      -605.6820       829.7387
      1015.6460        21.4847       605.6821      -229.7390
       434.5552       241.8022       273.5798       193.1506
       900.8801       752.2749       305.1964       366.4775
      1151.1040      -752.2750      -305.1960       233.5225
       779.7368      -721.5420        64.2739       254.9886
       952.0477      -771.0830       -20.4897       541.4692
      1099.9370       771.0831        20.4897        58.5307
       811.4586       728.1505       278.4726       180.2723
       978.0128       706.3084      -205.3800       630.2692
      1073.9700      -706.3090       205.3804       -30.2693
       421.5560      -102.0220       345.9038       171.5653
       778.3596      -744.0880      -176.6320       -52.5391
      1273.6250       744.0885       176.6324       652.5391
      1114.8450       751.2250       296.2926       756.6605
       899.3532        42.7019      -811.3510       361.2556
      1152.6300       -42.7019       811.3508       238.7444
       814.0770      -257.0570       629.2421       427.1773
      1069.9750       161.3280      -456.0650       944.7802
       982.0084      -161.3280       456.0645      -344.7800
       730.8516       -31.3654       449.2254      -559.5890
       912.5031       144.5000      -792.8080       406.2282
      1139.4800      -144.5000       792.8074       193.7718
       613.3114       272.8865       532.3676         7.1862
       789.4611      -244.7390       738.1887       -14.5723
      1262.5220       244.7389      -738.1890       614.5723
       780.9193      -180.8110      -614.2300       426.2008
       775.4840      -754.2000       102.2320       -62.3736
      1276.5000       754.1995      -102.2320       662.3737
       910.4041       837.8916        22.9473       328.6788
       821.3715       801.3690        72.8024        94.5604
      1230.6130      -801.3690       -72.8024       505.4396
       322.6979       -20.5537      -278.1510        90.1464
      1000.3280       533.7792      -445.2550       706.5886
      1051.6560      -533.7790       445.2554      -106.5890
       238.3603       182.4759        71.8698       -11.6637
       695.6658       352.6466      -478.4510      -335.3500
      1356.3170      -352.6470       478.4507       935.3499
      1073.7930      -202.0930       252.9962      1014.8720
       770.7719       473.1968      -588.0450       -78.4892
      1281.2120      -473.1970       588.0447       678.4891
       510.4276      -208.2160       444.9744       -31.0355
       910.5886        41.2159       805.9227       399.6806
      1141.3950       -41.2159      -805.9230       200.3193
       505.6689      -293.0320      -351.9360      -166.6050
       968.2905      -740.5310       120.6277       597.0194
      1083.6930       740.5311      -120.6280         2.9806
       502.7853       361.6173       310.8977       -84.5674
       876.5676       714.2561       399.6455       283.3298
      1175.4160      -714.2560      -399.6460       316.6701
       440.5906      -386.1800       161.5319       -25.9890
       925.0401        52.0980      -795.6590       449.1039
      1126.9430       -52.0980       795.6594       150.8961
       508.0432       338.6242       315.7672       159.7362
       764.2313      -708.4920       231.7322      -100.8570
      1287.7531       708.4918      -231.7320       700.8574
       571.5588       177.9219       199.1737       486.9664
       957.9459       681.8850      -345.0160       561.6406
      1094.0380      -681.8850       345.0155        38.3593
       336.5852        52.0334       236.3950       191.0045
       869.7183      -799.7810       176.0466       259.9052
      1182.2650       799.7811      -176.0470       340.0947
       498.9603       428.3958       -31.6240      -214.9920
       912.9138       797.4229       114.6624       407.6322
      1139.0710      -797.4230      -114.6630       192.3677
       686.6104      -626.7390       -96.0502      -226.2500
       904.0833       786.8392      -193.8520       377.4325
      1147.9010      -786.8390       193.8518       222.5673
       833.2515      -778.8780      -120.4760       234.3634
       757.3511      -346.3250      -648.0360      -124.3880
      1294.6331       346.3250       648.0360       724.3876
      1153.5470       301.0844       730.6810       829.4027
       765.1134      -695.3140      -272.2990       -97.8414
      1286.8700       695.3140       272.2992       697.8413
       496.7914        82.6843       416.2684       220.1558
       743.3880       543.2775       457.8489      -172.1420
      1308.5950      -543.2780      -457.8490       772.1414
       522.6389      -341.9750       162.7631       333.9096
       710.4345       437.2236       462.8189      -284.8410
      1341.5500      -437.2240      -462.8190       884.8411
       405.7001      -376.6460       -14.5013        65.6001
       652.8936       319.3333       272.2351      -481.6300
      1399.0900      -319.3330      -272.2350      1081.6300
       301.9809       -69.2279      -260.7710        13.4700
       957.9108       607.3723       463.8633       561.5211
      1094.0720      -607.3720      -463.8630        38.4788
       426.4057       -36.5199      -253.2020       313.3049
       785.4840       667.1884       390.9397       -28.1743
      1266.5000      -667.1890      -390.9400       628.1743
       420.3088      -383.6400       -51.0766       -93.0283
       809.3605      -780.1070      -159.4370        53.4829
      1242.6240       780.1071       159.4364       546.5170
       609.9475       589.7567       -77.0213        -8.5809
       943.8217      -740.7020       245.8224       513.3364
      1108.1620       740.7020      -245.8220        86.6635
       355.4310       160.8771       225.6053       177.0171
       973.8884      -301.2550      -678.1070       616.1638
      1078.0950       301.2550       678.1071       -16.1638
       660.3961       516.7272       352.1910      -163.8920
       996.6096       624.5582      -321.6920       693.8698
      1055.3750      -624.5580       321.6915       -93.8699
       595.9907      -216.5230       532.3859       -81.6780
       844.8598      -752.4950      -314.2230       174.8894
      1207.1250       752.4951       314.2226       425.1105
      1061.5100       895.2111       340.3756       437.4142
       823.8170      -160.3140      -790.0400       102.9235
      1228.1660       160.3137       790.0404       497.0763
       539.4257      -289.6840       412.1214       137.8489
       674.2429       131.1562       502.2127      -408.6160
      1377.7400      -131.1560      -502.2130      1008.6160
      1248.6870       -68.8581      -544.7870      1113.3130
       937.7006       729.8602       293.1025       492.4030
      1114.2841      -729.8600      -293.1030       107.5970
       766.7832      -704.1500      -166.4340      -214.9720
       935.4843      -260.2170      -744.4110       484.8233
      1116.5000       260.2170       744.4110       115.1766
       638.5977       515.9514       342.3485        78.6245
       957.4683       641.9182       415.7658       560.0078
      1094.5150      -641.9180      -415.7660        39.9922
       258.7461        96.4754       -54.5120       190.9284
       998.1389       345.4721      -608.2540       699.1000
      1053.8440      -345.4720       608.2537       -99.1001
       505.6086       101.5046       444.1906       172.6692
       857.5817       142.9373       805.6677       218.3984
      1194.4020      -142.9370      -805.6680       381.6015
       702.7932      -430.3560      -530.9930        92.4235
       896.6705      -688.9710       432.6185       352.0809
      1155.3130       688.9713      -432.6190       247.9190
       775.4072       586.7874      -140.3050       468.0109
      1000.5180      -416.9270       555.7036       707.2385
      1051.4650       416.9266      -555.7040      -107.2390
       741.3978       194.3964      -700.6230        52.8262
      1044.6030       400.7742       419.7412       858.0073
      1007.3800      -400.7740      -419.7410      -258.0070
       395.2969      -127.7260       123.8046      -326.1920
       860.5424      -177.9490      -799.0170       228.5236
      1191.4420       177.9492       799.0164       371.4762
       771.6962       479.3857       539.8859       236.6652
       759.1231      -670.0860      -308.2770      -118.3280
      1292.8600       670.0856       308.2770       718.3278
       703.7301       552.7578      -160.7130       381.6405
       694.7871      -591.2370       -21.6107      -338.3550
      1357.1970       591.2366        21.6107       938.3552
       243.3332       177.3475        19.3153       -95.7547
       884.7498       729.8237       367.4335       311.3124
      1167.2340      -729.8240      -367.4340       288.6875
       944.8760      -702.2300      -577.1060       219.9897
       710.5225      -433.7880      -466.3580      -284.5410
      1341.4620       433.7883       466.3576       884.5407
       740.3911       -56.1572       488.2630       537.0360
       894.1917      -808.3150       -99.6239       343.6030
      1157.7920       808.3154        99.6239       256.3969
       904.3250       843.4957      -151.3880       255.3103
       848.5900      -225.5700      -784.7260       187.6463
      1203.3950       225.5695       784.7261       412.3537
       742.5740      -183.7680       665.6442       237.3739
