-1.15658	0.122049	0.636185	1.33249
0.728261	0.181884	1.56784	1.74349
0.428271	-0.303968	1.47142	1.6556
-0.414574	0.129949	3.35662	3.38731
0.288295	0.145012	0.571001	0.669629
0.126291	-0.274928	-0.252118	0.674705
-0.0273433	1.32439	1.79748	2.23694
-0.070385	-0.513833	1.15833	1.2763
0.0976867	-0.810498	0.719707	1.21842
0.895728	0.553814	2.95197	3.13709
-0.370875	-0.113917	0.572543	0.704663
-0.524825	-0.439871	0.150962	0.889857
0.110528	-1.02549	2.96206	3.1394
0.162813	0.177039	0.425437	0.507017
-0.273388	0.848425	0.287961	1.08518
-0.668075	0.125278	-0.168267	0.713128
0.15773	-0.0160271	0.173365	0.270942
0.51027	-0.109285	3.67043	3.7476
-0.101581	-0.341168	-0.388114	0.54366
-0.253791	0.0400375	1.33757	1.36869
0.35533	0.301138	2.72609	2.81933
0.0435777	-1.11978	2.72946	2.95364
0.0238364	0.168565	0.579287	0.618688
-0.0673968	0.951203	0.366723	1.15929
0.878801	0.911128	2.25206	2.58697
-0.340889	-0.126523	0.78292	0.873725
-0.537835	-0.784593	0.640481	1.2709
-0.221696	-1.16929	0.741691	1.4088
-0.0406931	0.871399	1.60455	1.83134
0.262342	0.297844	1.32929	1.49153
-0.433811	0.490237	3.33377	3.40011
0.316166	-0.428685	-0.164818	0.573685
0.117595	-0.0615252	0.50656	0.757856
0.377387	1.10623	2.1694	2.46793
-0.396855	-0.69089	1.32595	1.5528
0.0194238	-0.41525	0.180143	0.710908
1.04178	-0.0236111	2.89812	3.08272
-0.700268	0.103942	0.132245	0.732725
-0.341457	-0.0803571	0.645071	0.916131
1.02126	0.77661	2.16678	2.52176
0.0614574	-0.0599113	0.351984	0.386624
-1.08275	-0.716716	1.15667	1.8232
-1.17005	0.114946	2.5578	2.8183
0.39449	0.262633	0.174586	0.522778
0.775573	-0.377586	0.94311	1.39057
1.00234	-0.849341	1.82797	2.25516
0.0486981	0.167689	0.0653035	0.230161
-1.05108	0.681711	1.78226	2.24635
0.722862	-0.94104	2.5606	2.82541
-0.620421	0.369409	0.410117	0.841308
-0.102391	0.571617	0.704828	1.06496
0.887465	-0.292202	0.157071	0.957009
-0.210427	0.186507	0.278945	0.418441
-0.677099	0.105706	3.23949	3.3562
0.579956	0.962596	0.526189	1.24821
-0.128422	0.0977742	0.514551	0.555908
-0.451551	-1.06038	2.63476	2.92752
-0.72227	-0.512016	3.18615	3.30963
-0.0162174	-0.00140275	-0.140004	0.195153
0.738463	0.513368	0.629255	1.22677
-0.797782	-1.06098	1.72197	2.17842
0.304324	0.185765	0.134676	0.404324
0.493444	0.875173	1.8189	2.14894
-0.420406	-0.445659	3.53314	3.5884
0.0229545	0.240126	0.311031	0.416108
0.397406	0.205467	-0.168665	0.727134
-0.0679038	-0.859799	3.22401	3.34011
-0.140894	0.132792	0.389528	0.45545
0.208833	0.726996	0.0618735	0.935997
-0.610703	0.590057	0.0295269	0.860358
-0.01973	-0.268162	1.73726	1.76312
0.630427	-0.321902	1.90878	2.10823
1.15272	0.496932	1.01986	1.62297
-0.788296	-0.259895	1.90698	2.08417
-0.364388	-0.237064	0.748638	1.02448
-0.563146	-0.419891	-0.14731	0.730315
0.462251	0.248129	1.23355	1.34726
0.100837	0.171788	2.58928	2.65409
-0.386765	-0.959843	0.321647	1.09204
0.446903	0.564246	1.85628	1.99551
-0.0601926	0.395628	1.49756	1.64407
1.29039	-0.279195	1.80164	2.23767
0.0592527	-0.0421147	0.198616	0.250901
-1.34964	0.321328	1.67524	2.24306
0.224992	-0.563797	3.51134	3.56598
-0.380568	0.270791	0.196486	0.524391
0.155501	0.293005	-0.0323437	0.641255
0.098078	0.706615	-0.124898	0.73671
-0.084609	-0.300021	2.53148	2.55417
-0.0134505	-0.406614	1.26892	1.44077
-0.407098	-0.946012	0.349749	1.096
0.24932	0.165414	0.252963	0.414404
0.157738	0.780611	3.0728	3.22125
0.555175	-1.18472	1.50026	1.99519
-0.0572495	0.784063	1.27496	1.50392
-0.497962	0.400691	0.900297	1.23255
1.00183	0.0814371	0.323849	1.06461
-0.443029	-0.428824	1.46679	1.59682
-0.558777	0.347379	1.8848	2.07014
0.0394156	-0.31416	-0.395764	0.524498
-0.112964	0.136038	0.221856	0.314175
0.0734844	0.178166	3.84939	3.89295
-0.941417	0.456877	2.41495	2.63538
0.925821	-0.388282	0.433742	1.10193
0.0155976	-0.0686336	0.826797	0.994322
-0.523534	0.151988	-0.257948	0.618015
0.170244	-0.209522	2.70452	2.72131
0.353352	0.0575244	1.22898	1.39237
-1.31043	-0.205015	1.48709	1.99722
-0.00472794	0.0649574	0.494255	0.516477
1.31506	0.14011	1.69422	2.218
0.491258	-0.409644	-0.196133	0.682517
0.100675	0.0937341	1.70349	1.71436
-0.591939	0.315865	2.16811	2.33474
-0.200568	1.01464	0.37571	1.10865
0.169841	-0.892941	1.79221	2.01406
0.0306413	-0.121718	1.50756	1.60892
0.236576	0.575279	-0.218686	0.67302
-0.217088	-0.358683	0.844105	0.952109
-0.0194989	-0.216599	3.05009	3.10652
-0.819447	0.649343	0.890112	1.37973
0.383646	-0.965806	1.97154	2.23275
0.435754	0.316512	0.813861	1.11918
1.29399	-0.164536	1.3759	1.90074
-0.595558	0.154822	1.5352	1.65943
-0.698417	0.0097056	0.764347	1.17142
0.954768	0.913623	1.33675	1.88452
-0.52994	-0.358487	0.568111	0.866209
-0.424814	-0.555218	1.77064	1.98092
0.732159	1.04685	1.3215	1.84297
-0.338097	-0.478341	0.341822	0.691506
-0.394089	-0.568542	2.01214	2.19713
1.17733	0.602492	1.6197	2.09541
-0.8188	-0.420322	1.46672	1.73683
-0.358577	-0.182154	0.589061	0.899377
0.338795	-0.314417	3.61385	3.64579
-0.0978442	0.0967863	0.339995	0.390841
-0.240952	0.217629	-0.278355	0.695004
1.11159	-0.583453	2.31813	2.63969
-0.155929	-0.159971	0.186548	0.320816
-0.955684	0.743376	1.17082	1.77113
1.22955	-0.296552	1.18258	1.7368
-0.786069	0.315994	0.85312	1.20987
-0.443485	-0.0194579	1.6397	1.78488
1.04271	-0.433826	2.61248	2.84934
-0.811816	0.371724	0.394317	0.985357
-0.231039	0.0620625	0.668724	0.896968
1.1381	-0.622919	1.81771	2.23732
-0.093752	0.318633	0.132023	0.382054
-1.04436	0.304268	1.72575	2.11226
1.31444	0.201947	1.62135	2.10132
-0.333212	0.232206	0.672693	0.797298
-0.98127	-0.434206	1.38144	1.83301
-0.502162	1.04434	2.55988	2.81318
0.0307296	-0.698305	0.292344	0.769582
0.471395	-0.34607	0.823236	1.14884
0.839535	0.469595	3.07525	3.22502
0.015435	-0.0392173	0.347493	0.375161
-0.855011	-0.430434	0.252826	1.13153
0.0810944	-0.834771	3.22899	3.33886
-0.167294	0.541852	0.49371	0.763911
0.0861711	0.292841	-0.0471518	0.628914
-0.829577	-0.773516	2.71623	2.94663
0.575972	0.562248	0.308385	0.87246
0.253619	0.211221	0.650827	0.912492
-0.768522	-0.664066	0.285601	1.06367
0.148506	-0.0404852	1.2634	1.27988
0.620079	0.70453	2.12651	2.3881
0.508364	-1.19543	1.58942	2.05717
-0.495038	0.501401	1.32931	1.51054
-0.013299	0.69406	0.756788	1.16394
1.16263	0.479181	1.00692	1.61661
-0.349761	-0.0142831	0.215288	0.432556
-0.812863	-0.464934	2.45328	2.68247
-1.21334	0.330486	1.00573	1.6159
0.232544	-0.386585	0.631913	0.788071
0.980784	0.0561464	2.03789	2.32771
-1.10423	-0.623757	1.30165	1.82234
0.563011	0.628999	1.61959	1.83137
0.541222	-0.0052017	0.754326	1.078
0.235237	-1.27577	1.14301	1.73425
0.135513	0.0928426	0.163969	0.268492
-0.370764	1.18296	2.3685	2.72888
-0.269671	-0.579216	3.46114	3.5222
-0.0975278	0.444669	-0.0677115	0.47963
0.367199	0.134607	0.282104	0.729839
-0.665056	-0.0809849	3.38055	3.44894
0.599912	-0.156188	0.244984	0.680092
0.0651365	0.237129	0.0499284	0.602573
-0.366274	-0.382696	-0.282923	0.61553
0.459455	0.0524221	1.73092	1.79671
-0.0931506	0.330267	2.22751	2.31941
-0.320833	0.413942	-0.283537	0.61065
-0.0764981	0.180329	0.674765	0.71547
0.397273	-0.594298	3.28429	3.40554
0.950206	0.822653	1.02804	1.62934
-0.282996	-0.667796	1.29302	1.48868
-0.667224	-0.154888	1.35445	1.61365
0.36819	0.664155	-0.079006	0.775323
-0.385415	-0.416643	1.23254	1.36364
0.01721	-0.247505	2.52188	2.5926
1.24676	-0.382316	1.52648	2.01219
-0.997895	0.19738	1.1783	1.56249
-0.248899	0.184933	0.970783	1.15702
0.812193	-0.468615	0.162045	0.961112
-0.518293	-0.00609877	0.952465	1.09274
-0.29389	0.47477	2.56095	2.67776
-0.768128	1.01432	2.27352	2.60883
0.102319	-0.488192	0.203256	0.555277
0.665809	-0.526097	1.19868	1.5675
-0.0542996	-0.914805	0.147509	0.937974
0.363383	0.518756	1.50352	1.63706
-0.309157	0.395973	2.02446	2.15661
0.316548	1.09313	0.56012	1.27557
0.0374488	-0.590219	0.839536	1.03576
-0.35396	-0.502987	2.27581	2.42028
0.183538	-1.268	1.06301	1.67025
-0.134502	0.738525	0.858111	1.14808
-0.0490506	0.529527	1.75433	1.91327
1.28476	0.336374	1.38135	1.92097
-0.660876	-0.331086	1.41029	1.59797
-0.623909	-0.00534009	0.883795	1.21265
-1.14398	-0.443507	0.83943	1.49273
0.69359	-0.0164622	1.49461	1.65331
0.450423	0.460006	1.34144	1.58559
-0.318842	-1.19016	0.893147	1.52777
0.336957	0.864216	1.85542	2.07875
-0.0182033	0.325941	0.92695	1.12514
0.715035	1.09357	1.99425	2.38797
-0.357928	-0.0645008	0.597103	0.712056
-0.357146	-1.02913	1.08416	1.63162
-0.661558	-1.00458	0.762641	1.43062
0.445789	0.421198	1.84702	1.95086
0.215734	0.583343	1.06587	1.3502
-0.760844	-0.144522	-0.069342	0.789175
0.119019	-0.143866	0.269612	0.354643
0.641851	0.288367	3.4752	3.58779
0.37108	1.12794	0.717635	1.39397
-0.0134535	-0.487047	0.484875	0.700513
-0.357743	-0.640943	2.47297	2.63713
0.858033	0.91602	1.00186	1.6116
-0.232291	-0.485336	1.6097	1.70261
-0.625727	-0.430709	1.06396	1.41745
1.32981	-0.0981567	1.56856	2.06316
-0.485063	-0.26154	0.775271	0.960704
-0.844791	0.359738	1.33174	1.70785
0.369321	0.804081	0.0748583	0.898202
-0.182597	-0.314161	2.26156	2.29454
-0.186714	-0.489979	1.33906	1.53888
1.03146	0.780881	1.22655	1.78783
-0.062365	-0.335568	0.266154	0.453378
-0.969118	-0.445341	2.18276	2.4904
-0.0717231	0.204189	-0.429653	0.499658
-0.177852	-0.181777	0.501011	0.577845
0.249533	-0.022345	3.60416	3.65416
-0.758639	0.346786	0.0099553	0.845052
0.0819336	-0.0139083	0.0719518	0.174075
0.67668	-0.332921	3.59356	3.71249
0.313359	-1.29609	1.50876	2.01807
-0.175211	0.393005	1.17323	1.25692
-0.138104	0.903104	0.993548	1.45669
1.09482	-0.703854	1.47426	1.97122
-0.523274	-0.0816559	0.813962	0.980426
-0.571532	0.785513	1.38722	1.77994
-0.196416	1.28366	1.14661	1.73761
0.309116	-0.774166	1.40416	1.63853
-0.112693	-0.509477	1.12476	1.35554
-0.542588	-1.04768	0.727022	1.39241
0.521264	0.79108	1.67155	1.92609
0.0213474	0.25658	1.27692	1.41314
-0.551326	-0.564425	-0.0492865	0.801988
-0.0679582	0.212402	0.344847	0.432286
0.619327	0.352001	3.37993	3.49736
-1.2627	-0.411983	1.59276	2.07828
0.118373	0.107257	0.787697	0.814986
1.14434	0.304697	1.29504	1.83837
-0.962622	-0.557566	2.30077	2.55916
0.154586	-0.232535	0.655581	0.725241
0.808081	0.790049	0.719118	1.44721
-0.493095	1.22173	1.66887	2.13052
-0.12831	-0.0143074	0.287966	0.343236
0.621432	-1.20742	1.7186	2.25782
0.277412	-0.46383	-0.281267	0.624039
-0.344622	0.121336	2.2079	2.242
0.0671906	0.342528	1.74884	1.86559
0.0165158	-1.27859	1.14885	1.72427
0.220293	0.764136	1.59351	1.78603
-0.23679	0.514519	0.933208	1.22139
-0.848216	-0.978762	1.55648	2.02936
0.344794	0.792589	1.40102	1.65172
0.503391	0.186129	0.717998	1.05057
-0.627761	-1.09168	2.13653	2.48371
0.344597	0.340819	0.102126	0.513374
0.283225	0.750862	1.43678	1.7345
-0.660987	0.816248	0.383488	1.12625
-0.0383796	0.0982888	0.216632	0.276191
0.699349	-0.914542	3.07541	3.32922
-0.483492	-0.969302	2.88999	3.08927
0.0076907	0.619653	0.395506	0.747444
0.475799	0.349631	0.389958	0.894887
-0.0844662	-0.276635	-0.388994	0.503186
0.0393039	-0.113909	0.0994265	0.206457
0.0451612	0.390566	3.96512	4.02205
-0.348002	0.504568	-0.226247	0.667158
0.214317	-0.161194	2.46591	2.48412
0.133655	-0.343409	1.43581	1.58034
0.783569	0.133276	-0.0268454	0.806649
-0.596255	0.0468181	1.16833	1.31944
-0.187344	-0.180117	2.53404	2.60558
0.685543	-1.12259	1.26592	1.83056
0.0289799	0.487829	0.638152	0.815029
-0.714538	0.634789	1.7714	2.08603
-1.12265	0.659391	2.07895	2.4567
0.0381292	-0.242774	0.0885252	0.294021
1.08451	-0.416619	1.50798	1.98087
0.972226	-0.713485	0.747789	1.42537
-0.211223	-0.12335	0.519904	0.590211
-0.760966	0.836809	2.40784	2.71609
-1.03249	0.313963	0.474016	1.18639
0.514899	0.22346	1.51834	1.62438
0.517543	-0.537365	1.68314	1.92085
1.05424	0.331836	0.675455	1.3023
-0.945808	0.0807855	1.56944	1.83914
-0.108431	-0.412579	1.43067	1.59026
-0.468237	-1.19556	1.50139	1.98015
-0.0302395	-0.0697712	0.512971	0.535854
0.498477	1.26532	1.66113	2.21562
0.822397	-0.136524	3.31424	3.42014
-0.302996	0.327999	0.0372387	0.46797
-0.519417	-0.191477	0.324057	0.843564
0.584338	-1.18086	1.40363	1.92984
0.0788105	0.165013	0.731465	0.765963
-0.663138	1.01584	1.54042	2.03586
-0.416513	0.94632	2.9499	3.12876
0.135006	-0.0164607	0.395922	0.439852
0.281496	-0.929871	0.329726	1.16308
-1.01932	-0.859823	1.62492	2.10639
0.627611	0.276416	1.22579	1.41106
0.391742	0.583422	0.824771	1.21417
0.545028	0.824061	0.369333	1.06337
-0.0634632	-0.0787677	-0.0314122	0.171573
-0.481496	-0.745315	3.33754	3.49666
-0.0594589	-0.908718	2.88529	3.0286
-0.237064	0.257666	-0.146927	0.402985
0.2965	0.651036	0.937088	1.30001
0.209614	0.382799	3.61675	3.64548
-0.0208616	-0.473743	-0.0250199	0.493672
-0.188702	0.0909794	0.0837649	0.592479
0.0790797	-1.31601	1.42405	1.94532
-0.0391936	0.74199	1.5597	1.73291
-0.0398757	0.573993	0.691788	1.05345
-0.781602	0.8517	2.72336	2.96162
0.453143	-0.567904	0.252087	0.780782
0.328448	-0.283761	0.700067	0.989253
1.06547	0.685381	1.79782	2.20349
-0.892571	-0.608954	1.42148	1.79063
-0.172921	-0.0764503	0.456267	0.737601
0.386931	0.735624	0.0114211	0.842144
0.105245	-0.212956	0.29759	0.403987
-0.492142	-0.522693	3.3665	3.48552
1.15406	0.646329	1.66427	2.13017
-0.430321	0.114857	0.563447	0.730794
-0.723757	-0.76121	1.44781	1.87071
0.169036	-0.610852	-0.207709	0.680496
0.133043	-0.0922744	0.817186	0.843936
-0.302148	0.703056	3.06606	3.20725
0.604661	-0.932504	0.489827	1.22202
-0.315419	0.00918282	1.00254	1.05966
-0.289239	0.923291	2.18313	2.44996
1.16092	-0.656831	1.45975	1.98198
-0.692993	0.504084	1.43121	1.6736
-0.467904	0.152798	0.784516	1.07605
0.836411	-0.53747	0.254485	1.0351
-0.686237	0.432452	2.05293	2.21149
-0.150254	0.104977	1.36809	1.48506
0.386311	1.06646	0.550537	1.26802
0.152559	-0.357173	1.26111	1.32645
-0.538872	-0.709254	1.86387	2.13719
1.20356	0.423267	2.14291	2.4976
-0.639309	-0.424444	0.462697	0.906187
-0.564285	0.00117674	1.06992	1.32788
1.18551	-0.249887	2.50266	2.78377
-0.00750952	-0.0711114	0.337125	0.370114
-1.17802	0.320984	0.835712	1.57775
-1.02155	-0.170241	2.91258	3.09417
0.0711486	0.292324	0.280262	0.43276
0.950423	-0.122071	0.482628	1.20468
0.877675	-0.000750844	3.22583	3.34582
-0.484419	-0.285426	0.20587	0.613784
-0.39321	0.286166	0.243829	0.772066
-0.447105	-0.548906	3.40043	3.47597
-0.171078	0.0217222	-0.0474214	0.224069
0.618208	0.527221	0.322536	1.03165
-0.169587	0.933582	0.184664	0.97604
-0.140046	-0.275813	0.352956	0.488346
0.309599	-0.657787	3.13787	3.26725
1.14801	0.19012	2.62124	2.8711
-0.191266	0.226663	0.387691	0.50644
-0.956781	-0.41687	0.666605	1.35414
1.16044	-0.623745	1.57729	2.05955
-0.621418	0.338855	1.47779	1.6441
-0.539007	0.284947	0.620421	1.028
-1.31531	-0.0510724	1.36694	1.90247
0.734856	-0.240747	1.06893	1.3262
0.580508	0.291809	1.23966	1.503
1.22237	0.178078	0.886502	1.52643
-0.640454	0.214469	1.18393	1.3697
-0.581895	-0.392561	1.60505	1.83549
-0.814694	-0.503409	3.08299	3.23113
-0.120368	0.0216832	0.0188701	0.183121
0.935022	0.48171	0.573624	1.31738
-0.117083	0.196462	-0.425789	0.501818
0.046282	-0.253273	2.79941	2.81446
0.0707692	0.0568044	1.30192	1.41541
-1.15615	-0.634779	1.45462	1.96819
0.825224	0.425591	1.0144	1.3818
0.330922	0.209177	1.20647	1.38165
-0.54819	0.351065	-0.186391	0.690448
0.280237	0.0818335	0.481325	0.578897
0.267907	-0.432861	3.38062	3.46235
-0.895276	-0.490115	0.305913	1.07403
0.390428	0.520245	1.34493	1.50004
0.504803	-0.0301181	2.02468	2.15759
-0.910231	0.51076	0.937097	1.40917
-0.0466651	0.321587	0.13819	0.378036
0.956875	-0.832387	2.60024	2.94447
-0.752309	-1.0788	1.72136	2.1705
0.0625224	-0.0978739	0.295091	0.344653
0.689747	1.17666	1.65909	2.21652
-0.883079	0.312987	0.153169	0.958889
0.547327	-0.226056	1.01411	1.18207
0.335784	-0.0868853	2.50822	2.59068
-0.47049	1.21189	1.99969	2.38894
0.0172376	0.0389437	0.383332	0.408626
0.453233	-1.25084	1.29245	1.93406
0.498082	0.462348	-0.159396	0.710969
-0.0752136	0.147689	1.41216	1.42824
-0.422857	-0.610001	2.42276	2.59245
1.00892	-0.222517	2.93703	3.11638
0.0827347	0.0439195	-0.0214643	0.16569
-1.09169	0.178598	0.75996	1.4496
0.125796	-1.26945	2.26178	2.60023
-0.000429764	0.853254	0.567319	1.03349
-0.125379	0.416126	0.846343	1.09786
1.08179	-0.170437	2.66667	2.88594
-0.791027	-0.185605	0.626337	1.03474
-0.290709	0.355974	0.382499	0.810965
-1.16558	0.423216	0.905966	1.54165
0.404391	-0.336312	1.59227	1.68232
0.761229	-0.0868859	1.17725	1.50767
-0.294359	-0.189948	-0.389446	0.540938
-0.0820649	-0.0534792	2.01664	2.02352
0.376426	0.243486	2.0483	2.16718
-0.11518	0.163957	-0.434237	0.496919
0.13528	-0.166792	2.84494	2.85622
-0.020115	0.00279431	1.26476	1.37846
-1.19634	0.526307	1.27047	1.82772
0.250484	-0.252132	0.20464	0.431751
0.945828	-0.274271	2.20037	2.47216
1.16757	0.620981	1.34025	1.88768
-0.443494	-0.372622	1.38053	1.50321
-0.724135	-0.248307	0.954734	1.34077
-0.463923	1.21411	1.63503	2.09304
0.0539924	-0.89265	1.27077	1.55975
0.409927	-0.321452	0.769725	1.07888
0.92913	-0.555474	2.39951	2.63585
0.00493357	0.0292601	0.782521	0.794631
-0.934096	0.526199	0.493493	1.30119
0.047804	1.29959	1.21263	1.78323
0.179727	-0.466928	1.30312	1.40238
-0.227499	-0.832666	1.15977	1.54605
-0.678925	0.86604	2.29752	2.55103
-0.0954788	-0.699337	0.696899	1.00104
0.774345	-0.166759	0.681118	1.17961
0.0580265	-0.174199	3.66064	3.66772
0.3442	0.0636879	-0.00232694	0.375172
-0.402238	0.110461	0.0172269	0.688783
-0.150513	-0.538692	-0.261538	0.632031
-0.0814889	-0.0466193	0.152888	0.224515
0.231993	0.585345	3.78415	3.8751
0.387062	0.527916	-0.188659	0.694495
0.168242	-0.090009	1.31416	1.33478
-0.555361	-0.43786	2.54993	2.7023
-0.39659	1.2599	1.67813	2.13986
-0.113609	-0.294004	0.144184	0.371958
0.510283	-0.965836	1.8532	2.21984
1.24131	0.051665	2.42202	2.72542
0.0554862	0.0390496	0.170662	0.22792
-1.29674	-0.0907041	1.08283	1.77832
0.517132	-0.720342	0.410782	0.986549
0.153928	0.183951	2.3795	2.39537
-0.671085	0.536387	0.885262	1.34977
1.00906	-0.82866	2.02597	2.41405
-0.0946899	-0.0624408	0.445572	0.479184
-0.9144	0.891047	1.20396	1.8384
-0.860773	-0.558645	0.309619	1.08032
-0.071146	-0.0443729	0.226215	0.276446
0.931962	0.602976	3.13965	3.37486
0.903157	0.25639	3.10908	3.25054
0.114854	-0.0742924	0.129947	0.231982
-1.01806	-0.182093	0.436437	1.24908
0.265943	0.392702	-0.322865	0.589407
-0.100857	-0.0758331	0.148067	0.236781
-0.165094	-0.316849	3.85028	3.90544
0.720373	-1.05649	2.16613	2.51901
-0.274183	-0.0387252	0.370424	0.481777
-0.446173	1.09515	1.13886	1.73077
-0.291881	-0.132184	-0.389077	0.521792
0.169952	0.325755	2.60357	2.63283
0.12196	-0.193506	1.46098	1.577
-1.28328	0.108213	1.20181	1.76666
0.140018	-0.289724	0.62882	0.719151
1.1433	0.181472	1.84483	2.2458
0.914955	-0.851756	2.28032	2.60398
-0.194625	0.629981	0.632199	0.92339
-0.720321	0.221729	0.763008	1.2043
-0.806025	0.955147	0.946482	1.57354
0.435152	-0.497729	0.684942	0.961486
0.370865	-0.457389	2.04406	2.19661
0.478721	-1.19523	1.17944	1.7513
-0.443978	0.229502	0.788996	0.943674
-0.0347329	0.965724	1.70707	2.03667
-0.154909	1.18356	0.754659	1.41864
-0.00246463	-0.674408	2.00758	2.12212
0.157457	-0.509169	0.913329	1.19094
-0.451011	-0.962584	2.83658	3.03223
-0.139402	0.424561	0.0907339	0.475538
0.590391	0.538016	0.748244	1.22394
-0.631381	1.11399	1.14035	1.71995
0.110239	0.0249895	0.0635358	0.18717
0.521128	-1.13902	2.47161	2.82452
-0.677307	0.559371	0.081856	0.892502
0.069215	0.171131	0.945525	0.972786
0.608064	-0.730462	2.64809	2.86633
-0.597907	-1.11607	1.04961	1.65016
0.332604	0.0812145	0.347721	0.50631
0.265286	1.03489	2.27817	2.57518
0.867453	0.0479256	3.25487	3.37153
0.0153433	-0.150229	-0.0593083	0.211045
-0.882814	0.102413	0.479897	1.14903
0.761138	0.408466	0.0421966	0.875314
-0.0302414	-0.154741	0.178255	0.273593
-0.730854	-0.253692	3.45503	3.58272
-1.06995	0.036434	0.404925	1.15252
0.841066	0.0433309	1.83355	2.02223
0.228877	-0.07978	1.43698	1.55685
-1.1281	0.32137	2.64926	2.90046
0.657995	-0.364291	0.705644	1.0401
0.470169	0.0429341	0.320613	0.79109
-0.59487	-0.924584	0.549672	1.23656
0.538092	0.838895	2.04992	2.28335
0.0568264	0.0857499	1.07586	1.21169
0.277935	-1.21195	1.02218	1.61528
-0.203932	1.02059	1.70146	1.99909
-0.0740033	0.191386	0.951854	1.11726
-0.758788	0.968695	1.33433	1.82011
0.0634096	-0.420376	1.52391	1.58785
0.695317	-0.54827	0.817211	1.32364
-0.816754	-0.856516	1.52217	1.93285
0.60994	1.00269	1.49975	1.90916
0.206757	-0.146199	0.653535	0.889584
0.095724	1.15494	2.23829	2.52413
0.0289841	-1.08055	0.78063	1.34016
-0.124671	-0.0743467	0.656569	0.867342
0.146792	-1.27023	1.40068	1.90136
-0.440822	0.387468	0.748151	0.960418
0.29401	0.882698	1.52675	1.86995
-0.512761	0.510116	3.37027	3.44964
-0.0447144	-0.309553	-0.130663	0.364847
0.557477	-0.200556	0.435869	0.917123
0.554178	0.0959032	-0.242652	0.627224
-0.248148	0.0393432	2.80478	2.81924
-0.306037	-0.135273	1.11341	1.28521
-0.95942	0.904264	1.77033	2.21144
-0.000570916	-0.419243	0.452382	0.631374
0.960038	-0.485037	1.45277	1.88881
-0.532586	-1.18524	1.1769	1.75834
0.212042	0.219628	0.171921	0.375465
0.320568	0.965636	2.3267	2.59786
-1.09096	0.264299	0.557915	1.26077
0.56139	0.0836578	1.93966	2.0255
0.529552	-0.347899	1.17789	1.44534
-0.465949	-0.886525	3.0178	3.18251
-0.049845	-0.0411106	-0.0535983	0.158953
0.515756	0.927636	0.711288	1.39017
0.751258	-0.563032	0.155391	0.961124
-0.285329	-0.136993	1.02055	1.07699
-0.465918	0.700042	2.49956	2.69352
1.16185	0.391321	2.41276	2.70974
-0.765059	-0.445233	0.63708	1.09892
-0.396768	0.0539589	0.625685	0.923009
0.0594897	1.27083	2.09246	2.45259
-0.0643132	-0.16721	-0.0534725	0.230593
0.00482609	-1.10358	1.63651	2.04846
0.909323	0.33697	0.212052	1.0018
0.106945	-0.0500305	0.292668	0.34324
-1.01624	-0.286966	3.17074	3.38657
1.12772	-0.711591	1.45665	1.97943
-0.170048	0.0632128	0.0463754	0.230828
-0.957694	0.648382	2.17249	2.5214
1.32688	-0.0379697	1.52402	2.02556
-0.262699	-0.275247	0.553706	0.685259
-1.06422	0.313239	1.59775	2.0208
0.850378	0.326131	0.119698	0.928467
-0.71524	-0.0765654	1.88518	2.02227
-0.135148	-0.24956	1.67069	1.78097
0.390127	-0.433326	3.52586	3.57629
-0.297272	-0.120003	0.128556	0.370832
-0.0928322	0.553343	0.0210267	0.78446
