1.03368 0.852378 0.859689
1.03411 0.850138 0.86167
1.03453 0.847914 0.863636
1.03478 0.846627 0.864774
1.0352 0.844429 0.866717
1.03563 0.842246 0.868645
1.03588 0.840983 0.869761
1.0363 0.838824 0.871667
1.03672 0.83668 0.87356
1.03697 0.835439 0.874655
1.0374 0.833318 0.876526
1.03782 0.831211 0.878384
1.03807 0.829991 0.879459
1.03849 0.827905 0.881296
1.03892 0.825833 0.88312
1.03916 0.824633 0.884176
1.03959 0.822582 0.88598
1.04001 0.820543 0.887772
1.04026 0.819362 0.888809
1.04068 0.817343 0.890582
1.04111 0.815336 0.892342
1.04136 0.814173 0.893362
1.04178 0.812185 0.895104
1.0422 0.810209 0.896835
1.04245 0.809063 0.897837
1.04288 0.807105 0.899549
1.0433 0.805157 0.901251
1.04355 0.804028 0.902236
1.04397 0.802098 0.903921
1.0444 0.800177 0.905594
1.04464 0.799065 0.906563
1.04507 0.797161 0.90822
1.04549 0.795267 0.909867
1.04574 0.79417 0.91082
1.04616 0.792292 0.912451
1.04659 0.790424 0.914071
1.04684 0.789341 0.915009
1.04726 0.787487 0.916614
1.04768 0.785643 0.918209
1.04793 0.784574 0.919133
1.04836 0.782745 0.920712
1.04878 0.780923 0.922283
1.04903 0.77987 0.92319
1.04945 0.778062 0.924748
1.04988 0.776273 0.926282
1.05107 0.77124 0.930607
1.05475 0.756183 0.943433
1.05843 0.741649 0.955682
1.06057 0.733404 0.962564
1.06425 0.719592 0.973981
1.06793 0.706162 0.984944
1.07007 0.698505 0.991133
1.07375 0.68561 1.00144
1.07743 0.673003 1.01139
1.07957 0.665786 1.01703
1.08325 0.653582 1.02646
1.08693 0.641596 1.03559
1.08907 0.634712 1.04079
1.09275 0.623032 1.0495
1.09643 0.611516 1.05798
1.09857 0.604881 1.06282
1.10225 0.593593 1.07096
1.10593 0.582426 1.0789
1.10807 0.575976 1.08344
1.11175 0.564973 1.0911
1.11543 0.554054 1.0986
1.11757 0.547732 1.10289
1.12125 0.536923 1.11016
1.12493 0.526165 1.11729
1.12707 0.519923 1.12138
1.13075 0.509226 1.12831
1.13443 0.498551 1.13513
1.13657 0.492345 1.13905
1.14025 0.481686 1.1457
1.14393 0.471024 1.15225
1.14607 0.464812 1.15602
1.14975 0.454123 1.16242
1.15343 0.443405 1.16874
1.15557 0.437149 1.17237
1.15925 0.426365 1.17855
1.16293 0.415526 1.18465
1.16507 0.409189 1.18816
1.16875 0.398246 1.19413
1.17243 0.387225 1.20002
1.17457 0.380771 1.20342
1.17825 0.369608 1.20918
1.18193 0.358343 1.21486
1.18407 0.351737 1.21813
1.18775 0.340294 1.22368
1.19143 0.328727 1.22914
1.19357 0.321936 1.23228
1.19725 0.310157 1.23759
1.20093 0.298236 1.24282
1.20307 0.291229 1.24582
1.20675 0.27905 1.2509
1.21043 0.266689 1.25588
1.21257 0.259405 1.25871
1.21625 0.246735 1.26349
1.21993 0.233859 1.26814
1.22207 0.226267 1.27077
1.22575 0.213048 1.27517
1.22943 0.199606 1.2794
1.23157 0.191676 1.28177
1.23525 0.177866 1.28569
1.23893 0.163816 1.28941
1.24107 0.155528 1.29146
1.24475 0.14109 1.2948
1.24843 0.126405 1.29788
1.25057 0.11774 1.29954
1.25425 0.102656 1.30217
1.25793 0.0873163 1.30447
1.26007 0.0782754 1.30566
1.26375 0.0625359 1.30741
1.26743 0.0465515 1.30879
1.26957 0.0371336 1.30937
1.27325 0.0207642 1.31009
1.27693 0.00416274 1.3103
1.27907 -0.00560438 1.31024
1.28275 -0.0225469 1.30962
1.28643 -0.0397067 1.30852
1.28857 -0.0496999 1.3074
1.29225 -0.0671697 1.30533
1.29593 -0.0845108 1.3021
1.29807 -0.0953217 1.30086
1.30175 -0.112123 1.29546
1.30543 -0.129013 1.29195
1.30757 -0.139954 1.28726
1.31125 -0.155904 1.2808
1.31493 -0.171658 1.27399
1.31707 -0.18063 1.26975
1.32075 -0.195695 1.26229
1.32443 -0.21031 1.2544
1.32657 -0.218617 1.24974
1.33025 -0.23253 1.24136
1.33393 -0.246015 1.23277
1.33607 -0.253664 1.22762
1.33975 -0.266477 1.21866
1.34343 -0.278875 1.20947
1.34557 -0.285907 1.20407
1.34925 -0.297667 1.19461
1.35293 -0.309038 1.18503
1.35507 -0.315478 1.17938
1.35875 -0.326246 1.16959
1.36243 -0.336643 1.1597
1.36457 -0.34253 1.15391
1.36825 -0.352359 1.14388
1.37193 -0.361842 1.1338
1.37407 -0.367204 1.1279
1.37775 -0.376154 1.11773
1.38143 -0.384777 1.10752
1.38357 -0.389651 1.10157
1.38725 -0.397774 1.09131
1.39093 -0.405594 1.08105
1.39307 -0.410008 1.07508
1.39675 -0.417361 1.06481
1.40043 -0.424429 1.05455
1.40257 -0.428415 1.04858
1.40625 -0.435048 1.03835
1.40993 -0.441416 1.02813
1.41207 -0.445003 1.0222
1.41575 -0.450965 1.01203
1.41943 -0.456681 1.00191
1.42157 -0.459897 0.99603
1.42525 -0.465236 0.985967
1.42893 -0.470346 0.975953
1.43107 -0.473217 0.97015
1.43475 -0.477977 0.960219
1.43843 -0.482524 0.950345
1.44057 -0.485076 0.944627
1.44425 -0.489299 0.93485
1.44793 -0.493324 0.925138
1.45007 -0.495579 0.919517
1.45375 -0.499304 0.909911
1.45743 -0.502847 0.900376
1.45957 -0.504827 0.89486
1.46325 -0.508092 0.88544
1.46693 -0.511188 0.876095
1.46907 -0.512914 0.870692
1.47275 -0.515752 0.861468
1.47643 -0.518435 0.852323
1.47857 -0.519926 0.847038
1.48225 -0.522371 0.838019
1.48593 -0.524672 0.829081
1.48807 -0.525947 0.823917
1.49175 -0.528028 0.815109
1.49543 -0.529977 0.806383
1.49757 -0.531051 0.801343
1.50125 -0.532797 0.79275
1.50493 -0.534421 0.78424
1.50707 -0.535311 0.779326
1.51075 -0.536748 0.77095
1.51443 -0.538073 0.762658
1.51657 -0.538793 0.757871
1.52025 -0.539945 0.749712
1.52393 -0.540994 0.741638
1.52607 -0.541557 0.736978
1.52975 -0.542448 0.729038
1.53343 -0.543242 0.721181
1.53557 -0.543662 0.716648
1.53925 -0.544311 0.708924
1.54293 -0.544873 0.701284
1.54507 -0.54516 0.696876
1.54875 -0.545588 0.689367
1.55243 -0.545935 0.681941
1.55457 -0.546101 0.677657
1.55825 -0.546326 0.670361
1.56193 -0.546476 0.663146
1.56407 -0.54653 0.658984
1.56775 -0.546568 0.651897
1.57143 -0.546538 0.644889
1.57357 -0.54649 0.640848
1.57725 -0.546357 0.633967
1.58093 -0.546162 0.627164
1.58307 -0.546021 0.62324
1.58675 -0.545731 0.61656
1.59043 -0.545384 0.609957
1.59257 -0.545157 0.60615
1.59625 -0.544724 0.599667
1.59993 -0.544239 0.59326
1.60207 -0.543934 0.589566
1.60575 -0.54337 0.583276
1.60943 -0.542759 0.577061
1.61157 -0.542382 0.573477
1.61525 -0.541699 0.567376
1.61893 -0.540972 0.561346
1.62107 -0.54053 0.55787
1.62475 -0.539739 0.551953
1.62843 -0.538907 0.546106
1.63057 -0.538406 0.542734
1.63425 -0.537515 0.536996
1.63793 -0.536588 0.531326
1.64007 -0.536033 0.528057
1.64375 -0.535052 0.522493
1.64743 -0.534039 0.516994
1.64957 -0.533435 0.513825
1.65325 -0.532373 0.50843
1.65693 -0.531281 0.503099
1.65907 -0.530633 0.500026
1.66275 -0.529497 0.494796
1.66643 -0.528335 0.489628
1.66857 -0.527646 0.486648
1.67225 -0.526444 0.481577
1.67593 -0.525218 0.476567
1.67807 -0.524493 0.473679
1.68175 -0.523231 0.468763
1.68543 -0.521948 0.463906
1.68757 -0.521191 0.461106
1.69125 -0.519875 0.45634
1.69493 -0.51854 0.451631
1.69707 -0.517754 0.448917
1.70075 -0.516391 0.444297
1.70443 -0.515009 0.439732
1.70657 -0.514198 0.4371
1.71025 -0.512791 0.432621
1.71393 -0.51137 0.428196
1.71607 -0.510535 0.425645
1.71975 -0.509091 0.421302
1.72343 -0.507633 0.417012
1.72557 -0.506778 0.414538
1.72925 -0.5053 0.410329
1.73293 -0.50381 0.406169
1.73507 -0.502938 0.403771
1.73875 -0.501431 0.399689
1.74243 -0.499913 0.395656
1.74457 -0.499025 0.393331
1.74825 -0.497493 0.389373
1.75193 -0.495951 0.385462
1.75407 -0.49505 0.383208
1.75775 -0.493495 0.37937
1.76143 -0.491933 0.375578
1.76357 -0.49102 0.373392
1.76725 -0.489447 0.36967
1.77093 -0.487867 0.365993
1.77307 -0.486945 0.363872
1.77675 -0.485356 0.360263
1.78043 -0.483761 0.356697
1.78257 -0.482831 0.35464
1.78625 -0.481229 0.35114
1.78993 -0.479623 0.347681
1.79207 -0.478686 0.345686
1.79575 -0.477073 0.342291
1.79943 -0.475458 0.338935
1.80157 -0.474516 0.337001
1.80525 -0.472895 0.333707
1.80893 -0.471272 0.330452
1.81107 -0.470327 0.328575
1.81475 -0.468701 0.32538
1.81843 -0.467072 0.322222
1.82057 -0.466124 0.320401
1.82425 -0.464494 0.317301
1.82793 -0.462863 0.314236
1.83007 -0.461913 0.312469
1.83375 -0.460281 0.309461
1.83743 -0.458648 0.306488
1.83957 -0.457698 0.304773
1.84325 -0.456065 0.301854
1.84693 -0.454433 0.298968
1.84907 -0.453483 0.297304
1.85275 -0.451852 0.294471
1.85643 -0.450221 0.29167
1.85857 -0.449272 0.290055
1.86225 -0.447643 0.287305
1.86593 -0.446016 0.284586
1.86807 -0.445069 0.283018
1.87175 -0.443444 0.280349
1.87543 -0.441821 0.277709
1.87757 -0.440877 0.276187
1.88125 -0.439257 0.273595
1.88493 -0.437639 0.271033
1.88707 -0.436699 0.269555
1.89075 -0.435085 0.267038
1.89443 -0.433473 0.26455
1.89657 -0.432537 0.263115
1.90025 -0.43093 0.260671
1.90393 -0.429326 0.258254
1.90607 -0.428394 0.25686
1.90975 -0.426795 0.254487
1.91343 -0.425199 0.25214
1.91557 -0.424272 0.250786
1.91925 -0.422682 0.248481
1.92293 -0.421096 0.246201
1.92507 -0.420174 0.244886
1.92875 -0.418594 0.242646
1.93243 -0.417017 0.240431
1.93457 -0.416101 0.239154
1.93825 -0.414531 0.236978
1.94193 -0.412965 0.234826
1.94407 -0.412055 0.233584
1.94775 -0.410496 0.23147
1.95143 -0.408941 0.229379
1.95357 -0.408037 0.228173
1.95725 -0.406489 0.226118
1.96093 -0.404946 0.224086
1.96307 -0.404049 0.222913
1.96675 -0.402513 0.220916
1.97043 -0.400982 0.218941
1.97257 -0.400092 0.217802
1.97625 -0.398568 0.21586
1.97993 -0.397049 0.21394
1.98207 -0.396167 0.212832
1.98575 -0.394656 0.210945
1.98943 -0.39315 0.209079
1.99157 -0.392275 0.208002
1.99525 -0.390777 0.206167
1.99893 -0.389284 0.204352
2.00338 -0.387484 0.202182
2.015 -0.382823 0.19665
2.02662 -0.378215 0.191303
2.03338 -0.375557 0.188273
2.045 -0.371036 0.183204
2.05662 -0.366569 0.178302
2.06338 -0.363995 0.175523
2.075 -0.359617 0.170872
2.08662 -0.355295 0.166372
2.09338 -0.352806 0.16382
2.105 -0.348574 0.159547
2.11662 -0.344398 0.155411
2.12338 -0.341994 0.153065
2.135 -0.337909 0.149135
2.14662 -0.33388 0.145329
2.15338 -0.33156 0.143169
2.165 -0.32762 0.13955
2.17662 -0.323736 0.136043
2.18338 -0.3215 0.134053
2.195 -0.317704 0.130716
2.20662 -0.313961 0.127482
2.21338 -0.311808 0.125645
2.225 -0.308151 0.122565
2.23662 -0.304548 0.119578
2.24338 -0.302475 0.117881
2.255 -0.298956 0.115035
2.26662 -0.295487 0.112273
2.27338 -0.293493 0.110704
2.285 -0.290106 0.108071
2.29662 -0.286769 0.105515
2.30338 -0.28485 0.104062
2.315 -0.281592 0.101624
2.32662 -0.278382 0.0992555
2.33338 -0.276536 0.0979089
2.345 -0.273403 0.0956478
2.35662 -0.270315 0.0934513
2.36338 -0.26854 0.0922018
2.375 -0.265526 0.0901032
2.38662 -0.262557 0.0880637
2.39338 -0.260849 0.0869032
2.405 -0.257951 0.0849534
2.41662 -0.255095 0.0830577
2.42338 -0.253453 0.0819787
2.435 -0.250665 0.0801654
2.44662 -0.247918 0.0784016
2.45338 -0.246338 0.0773974
2.465 -0.243657 0.0757093
2.47662 -0.241014 0.0740667
2.48338 -0.239495 0.0731312
2.495 -0.236915 0.0715581
2.50662 -0.234373 0.0700269
2.51338 -0.232911 0.0691546
2.525 -0.230429 0.0676873
2.53662 -0.227983 0.0662586
2.54338 -0.226576 0.0654444
2.555 -0.224188 0.0640746
2.56662 -0.221834 0.0627403
2.57338 -0.22048 0.0619797
2.585 -0.218181 0.0606996
2.59662 -0.215915 0.0594524
2.60338 -0.214611 0.0587412
2.615 -0.212398 0.057544
2.62662 -0.210216 0.0563772
2.63338 -0.208961 0.0557117
2.645 -0.206829 0.054591
2.65662 -0.204728 0.0534984
2.66338 -0.203519 0.052875
2.675 -0.201466 0.0518251
2.68662 -0.199442 0.0508012
2.69338 -0.198278 0.0502169
2.705 -0.196299 0.0492324
2.71662 -0.194349 0.048272
2.72338 -0.193226 0.0477239
2.735 -0.19132 0.0468001
2.74662 -0.18944 0.0458986
2.75338 -0.188358 0.0453839
2.765 -0.18652 0.0445164
2.77662 -0.184707 0.0436695
2.78338 -0.183664 0.043186
2.795 -0.181892 0.0423706
2.80662 -0.180144 0.0415744
2.81338 -0.179137 0.0411197
2.825 -0.177427 0.0403528
2.83662 -0.175741 0.0396038
2.84338 -0.17477 0.0391759
2.855 -0.17312 0.0384541
2.86662 -0.171493 0.0377488
2.87338 -0.170556 0.0373458
2.885 -0.168964 0.0366659
2.89662 -0.167393 0.0360015
2.90338 -0.166488 0.0356217
2.915 -0.16495 0.0349809
2.92662 -0.163434 0.0343544
2.93338 -0.16256 0.0339963
2.945 -0.161075 0.0333918
2.95662 -0.15961 0.0328007
2.96338 -0.158766 0.0324628
2.975 -0.157331 0.0318922
2.98662 -0.155916 0.0313342
2.99338 -0.1551 0.031015
3.005 -0.153714 0.0304762
3.01662 -0.152345 0.029949
3.02338 -0.151557 0.0296474
3.035 -0.150217 0.0291381
3.04662 -0.148894 0.0286397
3.05338 -0.148132 0.0283546
3.065 -0.146836 0.027873
3.07662 -0.145556 0.0274015
3.08338 -0.144819 0.0271318
3.095 -0.143566 0.026676
3.10662 -0.142328 0.0262298
3.11338 -0.141615 0.0259744
3.125 -0.140402 0.0255429
3.13662 -0.139204 0.0251203
3.14338 -0.138514 0.0248784
3.155 -0.13734 0.0244695
3.16662 -0.13618 0.024069
3.17338 -0.135512 0.0238398
3.185 -0.134375 0.0234522
3.19662 -0.133253 0.0230725
3.20338 -0.132606 0.022855
3.215 -0.131505 0.0224874
3.22662 -0.130417 0.0221272
3.23338 -0.129791 0.0219208
3.245 -0.128724 0.0215719
3.25662 -0.127671 0.02123
3.26338 -0.127063 0.0210341
3.275 -0.12603 0.0207028
3.28662 -0.125009 0.020378
3.29338 -0.124421 0.0201919
3.305 -0.123419 0.0198772
3.31662 -0.122429 0.0195686
3.32338 -0.121858 0.0193917
3.335 -0.120887 0.0190925
3.34662 -0.119927 0.0187991
3.35338 -0.119374 0.0186309
3.365 -0.118432 0.0183464
3.37662 -0.117501 0.0180673
3.38338 -0.116964 0.0179073
3.395 -0.116051 0.0176365
3.40662 -0.115147 0.0173709
3.41338 -0.114626 0.0172186
3.425 -0.11374 0.0169608
3.43662 -0.112863 0.0167079
3.44338 -0.112358 0.0165628
3.455 -0.111497 0.0163173
3.46662 -0.110646 0.0160763
3.47338 -0.110155 0.0159381
3.485 -0.109319 0.0157042
3.49662 -0.108493 0.0154745
3.50338 -0.108016 0.0153428
3.515 -0.107205 0.0151197
3.52662 -0.106402 0.0149008
3.53338 -0.105939 0.0147751
3.545 -0.105151 0.0145624
3.55662 -0.104371 0.0143535
3.56338 -0.103921 0.0142336
3.575 -0.103155 0.0140306
3.58662 -0.102398 0.0138312
3.59338 -0.10196 0.0137168
3.605 -0.101216 0.013523
3.61662 -0.100479 0.0133326
3.62338 -0.100054 0.0132233
3.635 -0.0993306 0.0130382
3.64662 -0.0986145 0.0128564
3.65338 -0.0982013 0.012752
3.665 -0.0974974 0.0125751
3.67662 -0.096801 0.0124014
3.68338 -0.0963991 0.0123016
3.695 -0.0957145 0.0121325
3.70662 -0.0950371 0.0119664
3.71338 -0.0946462 0.011871
3.725 -0.0939801 0.0117093
3.73662 -0.093321 0.0115504
3.74338 -0.0929406 0.0114592
3.755 -0.0922924 0.0113045
3.76662 -0.0916509 0.0111525
3.77338 -0.0912807 0.0110652
3.785 -0.0906498 0.0109171
3.79662 -0.0900254 0.0107716
3.80338 -0.089665 0.010688
3.815 -0.0890508 0.0105463
3.82662 -0.0884428 0.0104069
3.83338 -0.0880919 0.0103269
3.845 -0.0874937 0.0101912
3.85662 -0.0869017 0.0100577
3.86338 -0.0865599 0.00998098
3.875 -0.0859773 0.00985092
3.88662 -0.0854006 0.00972299
3.89338 -0.0850676 0.0096495
3.905 -0.0845 0.00952485
3.91662 -0.0839382 0.00940221
3.92338 -0.0836137 0.00933175
3.935 -0.0830607 0.00921222
3.94662 -0.0825131 0.00909462
3.95338 -0.0821969 0.00902704
3.965 -0.0816579 0.00891239
3.97662 -0.0811241 0.00879957
3.98338 -0.0808159 0.00873473
3.995 -0.0802904 0.00862473
4.00662 -0.0797701 0.00851646
4.01338 -0.0794695 0.00845423
4.025 -0.0789572 0.00834864
4.03662 -0.0784498 0.0082447
4.04338 -0.0781567 0.00818496
4.055 -0.077657 0.00808357
4.06662 -0.0771621 0.00798376
4.07338 -0.0768763 0.00792638
4.085 -0.0763888 0.00782899
4.09662 -0.075906 0.00773311
4.10338 -0.0756272 0.00767799
4.115 -0.0751516 0.00758442
4.12662 -0.0746805 0.00749228
4.13338 -0.0744084 0.0074393
4.145 -0.0739444 0.00734937
4.15662 -0.0734846 0.0072608
4.16338 -0.0732191 0.00720987
4.175 -0.0727661 0.00712341
4.18662 -0.0723174 0.00703824
4.19338 -0.0720581 0.00698927
4.205 -0.071616 0.00690611
4.21662 -0.0711779 0.0068242
4.22338 -0.0709248 0.00677708
4.235 -0.070493 0.00669708
4.24662 -0.0700652 0.00661827
4.25338 -0.0698181 0.00657293
4.265 -0.0693964 0.00649595
4.27662 -0.0689786 0.00642009
4.28338 -0.0687372 0.00637646
4.295 -0.0683254 0.00630235
4.30662 -0.0679173 0.00622932
4.31338 -0.0676814 0.0061873
4.325 -0.0672791 0.00611594
4.33662 -0.0668804 0.00604562
4.34338 -0.0666499 0.00600515
4.355 -0.0662568 0.00593642
4.36662 -0.0658672 0.00586867
4.37338 -0.065642 0.00582969
4.385 -0.0652578 0.00576347
4.39662 -0.064877 0.00569819
4.40338 -0.0646569 0.00566063
4.415 -0.0642814 0.00559681
4.42662 -0.0639091 0.00553389
4.43338 -0.063694 0.00549769
4.445 -0.0633268 0.00543616
4.45662 -0.0629629 0.0053755
4.46338 -0.0627525 0.00534059
4.475 -0.0623936 0.00528127
4.48662 -0.0620377 0.00522277
4.49338 -0.061832 0.0051891
4.505 -0.0614809 0.00513188
4.51662 -0.0611328 0.00507546
4.52338 -0.0609316 0.00504297
4.535 -0.0605883 0.00498777
4.54662 -0.0602478 0.00493333
4.55338 -0.060051 0.00490198
4.565 -0.0597151 0.00484871
4.57662 -0.059382 0.00479616
4.58338 -0.0591894 0.00476591
4.595 -0.0588607 0.00471449
4.60662 -0.0585348 0.00466376
4.61338 -0.0583464 0.00463455
4.625 -0.0580248 0.0045849
4.63662 -0.0577058 0.00453592
4.64338 -0.0575214 0.00450771
4.655 -0.0572066 0.00445976
4.66662 -0.0568944 0.00441245
4.67338 -0.0567139 0.00438521
4.685 -0.0564058 0.00433889
4.69662 -0.0561002 0.00429318
4.70338 -0.0559235 0.00426686
4.715 -0.0556218 0.0042221
4.72662 -0.0553225 0.00417793
4.73338 -0.0551495 0.00415249
4.745 -0.0548541 0.00410924
4.75662 -0.0545611 0.00406654
4.76338 -0.0543917 0.00404196
4.775 -0.0541024 0.00400014
4.78662 -0.0538154 0.00395887
4.79338 -0.0536495 0.00393509
4.805 -0.0533661 0.00389466
4.81662 -0.053085 0.00385475
4.82338 -0.0529225 0.00383175
4.835 -0.0526449 0.00379265
4.84662 -0.0523695 0.00375405
4.85338 -0.0522103 0.00373181
4.865 -0.0519383 0.00369398
4.87662 -0.0516685 0.00365663
4.88338 -0.0515125 0.00363511
4.895 -0.051246 0.00359851
4.90662 -0.0509816 0.00356237
4.91338 -0.0508287 0.00354155
4.925 -0.0505675 0.00350612
4.93662 -0.0503084 0.00347114
4.94338 -0.0501585 0.00345099
4.955 -0.0499026 0.0034167
4.96662 -0.0496486 0.00338283
4.97338 -0.0495017 0.00336332
4.985 -0.0492508 0.00333012
4.99662 -0.0490018 0.00329733
5.01127 -0.0486905 0.00325656
5.05 -0.0478819 0.00315179
5.08873 -0.0470935 0.00305123
5.11127 -0.0466436 0.00299455
5.15 -0.0458858 0.00290023
5.18873 -0.0451463 0.0028096
5.21127 -0.0447243 0.0027585
5.25 -0.0440129 0.00267339
5.28873 -0.0433185 0.00259154
5.31127 -0.0429219 0.00254536
5.35 -0.0422533 0.0024684
5.38873 -0.0416003 0.00239433
5.41127 -0.0412273 0.00235251
5.45 -0.0405981 0.00228277
5.48873 -0.0399833 0.00221561
5.51127 -0.0396319 0.00217767
5.55 -0.0390391 0.00211435
5.58873 -0.0384595 0.00205333
5.61127 -0.0381282 0.00201884
5.65 -0.0375689 0.00196125
5.68873 -0.0370219 0.00190571
5.71127 -0.0367092 0.0018743
5.75 -0.036181 0.00182182
5.78873 -0.0356642 0.00177118
5.81127 -0.0353686 0.00174252
5.85 -0.0348692 0.00169462
5.88873 -0.0343804 0.00164836
5.91127 -0.0341007 0.00162217
5.95 -0.0336281 0.00157838
5.98873 -0.0331653 0.00153606
6.01127 -0.0329004 0.00151208
6.05 -0.0324526 0.00147197
6.08873 -0.032014 0.00143319
6.11127 -0.0317629 0.00141121
6.15 -0.0313383 0.00137442
6.18873 -0.0309222 0.00133883
6.21127 -0.0306839 0.00131865
6.25 -0.0302808 0.00128486
6.28873 -0.0298857 0.00125214
6.31127 -0.0296594 0.00123359
6.35 -0.0292764 0.0012025
6.38873 -0.0289009 0.00117239
6.41127 -0.0286858 0.0011553
6.45 -0.0283216 0.00112666
6.48873 -0.0279645 0.00109891
6.51127 -0.0277597 0.00108315
6.55 -0.0274132 0.00105673
6.58873 -0.0270731 0.00103112
6.61127 -0.0268782 0.00101657
6.65 -0.0265481 0.000992165
6.68873 -0.0262241 0.000968494
6.71127 -0.0260383 0.000955043
6.75 -0.0257236 0.000932475
6.78873 -0.0254147 0.000910572
6.81127 -0.0252375 0.000898122
6.85 -0.0249373 0.000877224
6.88873 -0.0246425 0.000856933
6.91127 -0.0244734 0.000845394
6.95 -0.0241868 0.00082602
6.98873 -0.0239053 0.0008072
7.01127 -0.0237437 0.000796494
7.05 -0.0234699 0.000778512
7.08873 -0.0232009 0.000761037
7.11127 -0.0230465 0.000751093
7.15 -0.0227847 0.000734384
7.18873 -0.0225274 0.000718139
7.21127 -0.0223797 0.000708892
7.25 -0.0221293 0.000693349
7.28873 -0.0218831 0.000678232
7.31127 -0.0217417 0.000669624
7.35 -0.021502 0.000655151
7.38873 -0.0212662 0.000641069
7.41127 -0.0211308 0.000633048
7.45 -0.0209012 0.000619557
7.48873 -0.0206753 0.000606425
7.51127 -0.0205455 0.000598943
7.55 -0.0203254 0.000586356
7.58873 -0.0201088 0.000574098
7.61127 -0.0199844 0.000567113
7.65 -0.0197733 0.000555357
7.68873 -0.0195655 0.000543905
7.71127 -0.0194461 0.000537376
7.75 -0.0192435 0.000526386
7.78873 -0.0190441 0.000515677
7.81127 -0.0189294 0.00050957
7.85 -0.0187349 0.000499286
7.88873 -0.0185433 0.000489262
7.91127 -0.0184332 0.000483544
7.95 -0.0182463 0.000473914
7.98873 -0.0180623 0.000464523
8.01127 -0.0179564 0.000459165
8.05 -0.0177767 0.000450138
8.08873 -0.0175998 0.000441333
8.11127 -0.017498 0.000436308
8.15 -0.0173252 0.00042784
8.18873 -0.017155 0.000419577
8.21127 -0.0170571 0.00041486
8.25 -0.0168908 0.000406909
8.28873 -0.0167269 0.000399149
8.31127 -0.0166327 0.000394718
8.35 -0.0164726 0.000387247
8.38873 -0.0163148 0.000379953
8.41127 -0.0162241 0.000375788
8.45 -0.0160699 0.000368762
8.48873 -0.0159179 0.000361901
8.51127 -0.0158304 0.000357982
8.55 -0.0156818 0.000351371
8.58873 -0.0155354 0.000344912
8.61127 -0.015451 0.000341222
8.65 -0.0153078 0.000334995
8.68873 -0.0151665 0.000328911
8.71127 -0.0150852 0.000325434
8.75 -0.0149471 0.000319566
8.78873 -0.0148108 0.00031383
8.81127 -0.0147323 0.000310551
8.85 -0.014599 0.000305017
8.88873 -0.0144675 0.000299606
8.91127 -0.0143918 0.000296513
8.95 -0.0142631 0.00029129
8.98873 -0.0141361 0.000286182
9.01127 -0.014063 0.000283261
9.05 -0.0139387 0.000278328
9.08873 -0.013816 0.000273503
9.11127 -0.0137454 0.000270743
9.15 -0.0136253 0.000266082
9.18873 -0.0135068 0.000261521
9.21127 -0.0134385 0.000258912
9.25 -0.0133225 0.000254504
9.28873 -0.0132079 0.00025019
9.31127 -0.0131419 0.000247722
9.35 -0.0130297 0.000243552
9.38873 -0.0129189 0.000239469
9.41127 -0.0128551 0.000237132
9.45 -0.0127466 0.000233184
9.48873 -0.0126394 0.000229318
9.51127 -0.0125777 0.000227105
9.55 -0.0124727 0.000223365
9.58873 -0.012369 0.000219702
9.61127 -0.0123093 0.000217606
9.65 -0.0122077 0.000214061
9.68873 -0.0121073 0.00021059
9.71127 -0.0120495 0.000208602
9.75 -0.0119512 0.000205243
9.78873 -0.0118542 0.000201952
9.81127 -0.0117984 0.00020007
9.85 -0.0117036 0.000196891
9.88873 -0.0116112 0.000193803
11.1575 -0.00905506 0.000118412
19.8 -0.00282424 1.16526e-05
87.8425 -0.000142033 2.96683e-08
